season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2015	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	3 - 3	3	3	Ligue 1	29th November 2015	http://ligue-1.squawka.com/french-ligue-1/29-11-2015/marseille-vs-monaco/matches	14246
2015	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	1 - 4	1	4	Ligue 1	29th November 2015	http://ligue-1.squawka.com/french-ligue-1/29-11-2015/bordeaux-vs-caen/matches	14243
2015	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	3 - 0	3	0	Ligue 1	29th November 2015	http://ligue-1.squawka.com/french-ligue-1/29-11-2015/st-etienne-vs-guingamp/matches	14250
2015	24	angers	Angers	http://www.squawka.com/teams/angers/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	2 - 0	2	0	Ligue 1	28th November 2015	http://ligue-1.squawka.com/french-ligue-1/28-11-2015/angers-vs-lille/matches	14242
2015	24	gfc-ajaccio	Ajaccio	http://www.squawka.com/teams/gfc-ajaccio/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	1 - 1	1	1	Ligue 1	28th November 2015	http://ligue-1.squawka.com/french-ligue-1/28-11-2015/ajaccio-vs-lorient/matches	14244
2015	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	0 - 0	0	0	Ligue 1	28th November 2015	http://ligue-1.squawka.com/french-ligue-1/28-11-2015/nantes-vs-bastia/matches	14247
2015	24	reims	Reims	http://www.squawka.com/teams/reims/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	2 - 2	2	2	Ligue 1	28th November 2015	http://ligue-1.squawka.com/french-ligue-1/28-11-2015/reims-vs-rennes/matches	14249
2015	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	2 - 0	2	0	Ligue 1	28th November 2015	http://ligue-1.squawka.com/french-ligue-1/28-11-2015/toulouse-vs-nice/matches	14251
2015	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	troyes	Troyes	http://www.squawka.com/teams/troyes/stats	4 - 1	4	1	Ligue 1	28th November 2015	http://ligue-1.squawka.com/french-ligue-1/28-11-2015/psg-vs-troyes/matches	14248
2015	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	2 - 4	2	4	Ligue 1	27th November 2015	http://ligue-1.squawka.com/french-ligue-1/27-11-2015/lyon-vs-montpellier/matches	14245
2015	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	0 - 2	0	2	Ligue 1	22nd November 2015	http://ligue-1.squawka.com/french-ligue-1/22-11-2015/st-etienne-vs-marseille/matches	14240
2015	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	2 - 2	2	2	Ligue 1	22nd November 2015	http://ligue-1.squawka.com/french-ligue-1/22-11-2015/rennes-vs-bordeaux/matches	14239
2015	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	gfc-ajaccio	Ajaccio	http://www.squawka.com/teams/gfc-ajaccio/stats	1 - 2	1	2	Ligue 1	22nd November 2015	http://ligue-1.squawka.com/french-ligue-1/22-11-2015/bastia-vs-ajaccio/matches	14232
2015	24	caen	Caen	http://www.squawka.com/teams/caen/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	0 - 0	0	0	Ligue 1	22nd November 2015	http://ligue-1.squawka.com/french-ligue-1/22-11-2015/caen-vs-angers/matches	14233
2015	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	2 - 0	2	0	Ligue 1	21st November 2015	http://ligue-1.squawka.com/french-ligue-1/21-11-2015/guingamp-vs-toulouse/matches	14234
2015	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	1 - 0	1	0	Ligue 1	21st November 2015	http://ligue-1.squawka.com/french-ligue-1/21-11-2015/monaco-vs-nantes/matches	14236
2015	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	reims	Reims	http://www.squawka.com/teams/reims/stats	3 - 1	3	1	Ligue 1	21st November 2015	http://ligue-1.squawka.com/french-ligue-1/21-11-2015/montpellier-vs-reims/matches	14237
2015	24	troyes	Troyes	http://www.squawka.com/teams/troyes/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	1 - 1	1	1	Ligue 1	21st November 2015	http://ligue-1.squawka.com/french-ligue-1/21-11-2015/troyes-vs-lille/matches	14241
2015	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	1 - 2	1	2	Ligue 1	21st November 2015	http://ligue-1.squawka.com/french-ligue-1/21-11-2015/lorient-vs-psg/matches	14235
2015	24	nice	Nice	http://www.squawka.com/teams/nice/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	3 - 0	3	0	Ligue 1	20th November 2015	http://ligue-1.squawka.com/french-ligue-1/20-11-2015/nice-vs-lyon/matches	14238
2015	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	3 - 1	3	1	Ligue 1	8th November 2015	http://ligue-1.squawka.com/french-ligue-1/08-11-2015/bordeaux-vs-monaco/matches	14223
2015	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	3 - 0	3	0	Ligue 1	8th November 2015	http://ligue-1.squawka.com/french-ligue-1/08-11-2015/lyon-vs-st-etienne/matches	14227
2015	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	0 - 1	0	1	Ligue 1	8th November 2015	http://ligue-1.squawka.com/french-ligue-1/08-11-2015/marseille-vs-nice/matches	14228
2015	24	caen	Caen	http://www.squawka.com/teams/caen/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	2 - 1	2	1	Ligue 1	7th November 2015	http://ligue-1.squawka.com/french-ligue-1/07-11-2015/caen-vs-guingamp/matches	14224
2015	24	lille	Lille	http://www.squawka.com/teams/lille/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	1 - 1	1	1	Ligue 1	7th November 2015	http://ligue-1.squawka.com/french-ligue-1/07-11-2015/lille-vs-bastia/matches	14225
2015	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	troyes	Troyes	http://www.squawka.com/teams/troyes/stats	4 - 1	4	1	Ligue 1	7th November 2015	http://ligue-1.squawka.com/french-ligue-1/07-11-2015/lorient-vs-troyes/matches	14226
2015	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	2 - 1	2	1	Ligue 1	7th November 2015	http://ligue-1.squawka.com/french-ligue-1/07-11-2015/montpellier-vs-nantes/matches	14229
2015	24	reims	Reims	http://www.squawka.com/teams/reims/stats	gfc-ajaccio	Ajaccio	http://www.squawka.com/teams/gfc-ajaccio/stats	1 - 2	1	2	Ligue 1	7th November 2015	http://ligue-1.squawka.com/french-ligue-1/07-11-2015/reims-vs-ajaccio/matches	14231
2015	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	5 - 0	5	0	Ligue 1	7th November 2015	http://ligue-1.squawka.com/french-ligue-1/07-11-2015/psg-vs-toulouse/matches	14230
2015	24	angers	Angers	http://www.squawka.com/teams/angers/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	0 - 2	0	2	Ligue 1	6th November 2015	http://ligue-1.squawka.com/french-ligue-1/06-11-2015/angers-vs-rennes/matches	14222
2015	24	nice	Nice	http://www.squawka.com/teams/nice/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	1 - 2	1	2	Ligue 1	4th November 2015	http://ligue-1.squawka.com/french-ligue-1/04-11-2015/nice-vs-nantes/matches	14189
2015	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	0 - 1	0	1	Ligue 1	1st November 2015	http://ligue-1.squawka.com/french-ligue-1/01-11-2015/nantes-vs-marseille/matches	14216
2015	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	1 - 0	1	0	Ligue 1	1st November 2015	http://ligue-1.squawka.com/french-ligue-1/01-11-2015/monaco-vs-angers/matches	14215
2015	24	nice	Nice	http://www.squawka.com/teams/nice/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	0 - 0	0	0	Ligue 1	1st November 2015	http://ligue-1.squawka.com/french-ligue-1/01-11-2015/nice-vs-lille/matches	14217
2015	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	1 - 0	1	0	Ligue 1	31st October 2015	http://ligue-1.squawka.com/french-ligue-1/31-10-2015/bastia-vs-caen/matches	14212
2015	24	gfc-ajaccio	Ajaccio	http://www.squawka.com/teams/gfc-ajaccio/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	2 - 0	2	0	Ligue 1	31st October 2015	http://ligue-1.squawka.com/french-ligue-1/31-10-2015/ajaccio-vs-bordeaux/matches	14213
2015	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	2 - 2	2	2	Ligue 1	31st October 2015	http://ligue-1.squawka.com/french-ligue-1/31-10-2015/guingamp-vs-lorient/matches	14214
2015	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	1 - 1	1	1	Ligue 1	31st October 2015	http://ligue-1.squawka.com/french-ligue-1/31-10-2015/toulouse-vs-montpellier/matches	14220
2015	24	troyes	Troyes	http://www.squawka.com/teams/troyes/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	0 - 1	0	1	Ligue 1	31st October 2015	http://ligue-1.squawka.com/french-ligue-1/31-10-2015/troyes-vs-lyon/matches	14221
2015	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	reims	Reims	http://www.squawka.com/teams/reims/stats	3 - 0	3	0	Ligue 1	31st October 2015	http://ligue-1.squawka.com/french-ligue-1/31-10-2015/st-etienne-vs-reims/matches	14219
2015	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	0 - 1	0	1	Ligue 1	30th October 2015	http://ligue-1.squawka.com/french-ligue-1/30-10-2015/rennes-vs-psg/matches	14218
2015	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	4 - 1	4	1	Ligue 1	25th October 2015	http://ligue-1.squawka.com/french-ligue-1/25-10-2015/psg-vs-st-etienne/matches	14210
2015	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	troyes	Troyes	http://www.squawka.com/teams/troyes/stats	1 - 0	1	0	Ligue 1	25th October 2015	http://ligue-1.squawka.com/french-ligue-1/25-10-2015/bordeaux-vs-troyes/matches	14203
2015	24	lille	Lille	http://www.squawka.com/teams/lille/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	1 - 2	1	2	Ligue 1	25th October 2015	http://ligue-1.squawka.com/french-ligue-1/25-10-2015/lille-vs-marseille/matches	14206
2015	24	reims	Reims	http://www.squawka.com/teams/reims/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	0 - 1	0	1	Ligue 1	25th October 2015	http://ligue-1.squawka.com/french-ligue-1/25-10-2015/reims-vs-monaco/matches	14211
2015	24	angers	Angers	http://www.squawka.com/teams/angers/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	0 - 0	0	0	Ligue 1	24th October 2015	http://ligue-1.squawka.com/french-ligue-1/24-10-2015/angers-vs-guingamp/matches	14202
2015	24	gfc-ajaccio	Ajaccio	http://www.squawka.com/teams/gfc-ajaccio/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	3 - 1	3	1	Ligue 1	24th October 2015	http://ligue-1.squawka.com/french-ligue-1/24-10-2015/ajaccio-vs-nice/matches	14205
2015	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	2 - 0	2	0	Ligue 1	24th October 2015	http://ligue-1.squawka.com/french-ligue-1/24-10-2015/montpellier-vs-bastia/matches	14209
2015	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	1 - 1	1	1	Ligue 1	24th October 2015	http://ligue-1.squawka.com/french-ligue-1/24-10-2015/lorient-vs-rennes/matches	14207
2015	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	3 - 0	3	0	Ligue 1	23rd October 2015	http://ligue-1.squawka.com/french-ligue-1/23-10-2015/lyon-vs-toulouse/matches	14208
2015	24	caen	Caen	http://www.squawka.com/teams/caen/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	0 - 2	0	2	Ligue 1	23rd October 2015	http://ligue-1.squawka.com/french-ligue-1/23-10-2015/caen-vs-nantes/matches	14204
2015	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	1 - 4	1	4	Ligue 1	18th October 2015	http://ligue-1.squawka.com/french-ligue-1/18-10-2015/rennes-vs-nice/matches	14199
2015	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	0 - 0	0	0	Ligue 1	18th October 2015	http://ligue-1.squawka.com/french-ligue-1/18-10-2015/bordeaux-vs-montpellier/matches	14193
2015	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	1 - 1	1	1	Ligue 1	18th October 2015	http://ligue-1.squawka.com/french-ligue-1/18-10-2015/marseille-vs-lorient/matches	14195
2015	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	1 - 1	1	1	Ligue 1	17th October 2015	http://ligue-1.squawka.com/french-ligue-1/17-10-2015/guingamp-vs-lille/matches	14194
2015	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	troyes	Troyes	http://www.squawka.com/teams/troyes/stats	3 - 0	3	0	Ligue 1	17th October 2015	http://ligue-1.squawka.com/french-ligue-1/17-10-2015/nantes-vs-troyes/matches	14197
2015	24	reims	Reims	http://www.squawka.com/teams/reims/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	0 - 1	0	1	Ligue 1	17th October 2015	http://ligue-1.squawka.com/french-ligue-1/17-10-2015/reims-vs-caen/matches	14198
2015	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	gfc-ajaccio	Ajaccio	http://www.squawka.com/teams/gfc-ajaccio/stats	2 - 0	2	0	Ligue 1	17th October 2015	http://ligue-1.squawka.com/french-ligue-1/17-10-2015/st-etienne-vs-ajaccio/matches	14200
2015	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	1 - 2	1	2	Ligue 1	17th October 2015	http://ligue-1.squawka.com/french-ligue-1/17-10-2015/toulouse-vs-angers/matches	14201
2015	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	0 - 2	0	2	Ligue 1	17th October 2015	http://ligue-1.squawka.com/french-ligue-1/17-10-2015/bastia-vs-psg/matches	14192
2015	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	1 - 1	1	1	Ligue 1	16th October 2015	http://ligue-1.squawka.com/french-ligue-1/16-10-2015/monaco-vs-lyon/matches	14196
2015	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	2 - 1	2	1	Ligue 1	4th October 2015	http://ligue-1.squawka.com/french-ligue-1/04-10-2015/psg-vs-marseille/matches	14190
2015	24	caen	Caen	http://www.squawka.com/teams/caen/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	1 - 0	1	0	Ligue 1	4th October 2015	http://ligue-1.squawka.com/french-ligue-1/04-10-2015/caen-vs-st-etienne/matches	14183
2015	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	3 - 2	3	2	Ligue 1	4th October 2015	http://ligue-1.squawka.com/french-ligue-1/04-10-2015/lorient-vs-bordeaux/matches	14186
2015	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	1 - 1	1	1	Ligue 1	4th October 2015	http://ligue-1.squawka.com/french-ligue-1/04-10-2015/monaco-vs-rennes/matches	14188
2015	24	angers	Angers	http://www.squawka.com/teams/angers/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	1 - 0	1	0	Ligue 1	3rd October 2015	http://ligue-1.squawka.com/french-ligue-1/03-10-2015/angers-vs-bastia/matches	14182
2015	24	gfc-ajaccio	Ajaccio	http://www.squawka.com/teams/gfc-ajaccio/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	2 - 2	2	2	Ligue 1	3rd October 2015	http://ligue-1.squawka.com/french-ligue-1/03-10-2015/ajaccio-vs-toulouse/matches	14184
2015	24	troyes	Troyes	http://www.squawka.com/teams/troyes/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	0 - 1	0	1	Ligue 1	3rd October 2015	http://ligue-1.squawka.com/french-ligue-1/03-10-2015/troyes-vs-guingamp/matches	14191
2015	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	reims	Reims	http://www.squawka.com/teams/reims/stats	1 - 0	1	0	Ligue 1	3rd October 2015	http://ligue-1.squawka.com/french-ligue-1/03-10-2015/lyon-vs-reims/matches	14187
2015	24	lille	Lille	http://www.squawka.com/teams/lille/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	2 - 0	2	0	Ligue 1	2nd October 2015	http://ligue-1.squawka.com/french-ligue-1/02-10-2015/lille-vs-montpellier/matches	14185
2015	24	lille	Lille	http://www.squawka.com/teams/lille/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	0 - 1	0	1	Ligue 1	29th September 2015	http://ligue-1.squawka.com/french-ligue-1/29-09-2015/lille-vs-nantes/matches	14164
2015	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	1 - 4	1	4	Ligue 1	27th September 2015	http://ligue-1.squawka.com/french-ligue-1/27-09-2015/st-etienne-vs-nice/matches	14181
2015	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	3 - 3	3	3	Ligue 1	27th September 2015	http://ligue-1.squawka.com/french-ligue-1/27-09-2015/guingamp-vs-monaco/matches	14175
2015	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	2 - 1	2	1	Ligue 1	27th September 2015	http://ligue-1.squawka.com/french-ligue-1/27-09-2015/montpellier-vs-lorient/matches	14177
2015	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	1 - 2	1	2	Ligue 1	27th September 2015	http://ligue-1.squawka.com/french-ligue-1/27-09-2015/marseille-vs-angers/matches	14176
2015	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	3 - 0	3	0	Ligue 1	26th September 2015	http://ligue-1.squawka.com/french-ligue-1/26-09-2015/bastia-vs-toulouse/matches	14172
2015	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	3 - 1	3	1	Ligue 1	26th September 2015	http://ligue-1.squawka.com/french-ligue-1/26-09-2015/bordeaux-vs-lyon/matches	14173
2015	24	caen	Caen	http://www.squawka.com/teams/caen/stats	gfc-ajaccio	Ajaccio	http://www.squawka.com/teams/gfc-ajaccio/stats	2 - 0	2	0	Ligue 1	26th September 2015	http://ligue-1.squawka.com/french-ligue-1/26-09-2015/caen-vs-ajaccio/matches	14174
2015	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	troyes	Troyes	http://www.squawka.com/teams/troyes/stats	1 - 1	1	1	Ligue 1	26th September 2015	http://ligue-1.squawka.com/french-ligue-1/26-09-2015/rennes-vs-troyes/matches	14180
2015	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	1 - 4	1	4	Ligue 1	26th September 2015	http://ligue-1.squawka.com/french-ligue-1/26-09-2015/nantes-vs-psg/matches	14178
2015	24	reims	Reims	http://www.squawka.com/teams/reims/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	1 - 0	1	0	Ligue 1	25th September 2015	http://ligue-1.squawka.com/french-ligue-1/25-09-2015/reims-vs-lille/matches	14179
2015	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	2 - 3	2	3	Ligue 1	24th September 2015	http://ligue-1.squawka.com/french-ligue-1/24-09-2015/montpellier-vs-monaco/matches	14167
2015	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	1 - 1	1	1	Ligue 1	23rd September 2015	http://ligue-1.squawka.com/french-ligue-1/23-09-2015/toulouse-vs-marseille/matches	14170
2015	24	gfc-ajaccio	Ajaccio	http://www.squawka.com/teams/gfc-ajaccio/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	1 - 1	1	1	Ligue 1	23rd September 2015	http://ligue-1.squawka.com/french-ligue-1/23-09-2015/ajaccio-vs-rennes/matches	14163
2015	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	2 - 0	2	0	Ligue 1	23rd September 2015	http://ligue-1.squawka.com/french-ligue-1/23-09-2015/lorient-vs-caen/matches	14165
2015	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	2 - 0	2	0	Ligue 1	23rd September 2015	http://ligue-1.squawka.com/french-ligue-1/23-09-2015/lyon-vs-bastia/matches	14166
2015	24	nice	Nice	http://www.squawka.com/teams/nice/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	6 - 1	6	1	Ligue 1	23rd September 2015	http://ligue-1.squawka.com/french-ligue-1/23-09-2015/nice-vs-bordeaux/matches	14168
2015	24	troyes	Troyes	http://www.squawka.com/teams/troyes/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	0 - 1	0	1	Ligue 1	23rd September 2015	http://ligue-1.squawka.com/french-ligue-1/23-09-2015/troyes-vs-st-etienne/matches	14171
2015	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	3 - 0	3	0	Ligue 1	22nd September 2015	http://ligue-1.squawka.com/french-ligue-1/22-09-2015/psg-vs-guingamp/matches	14169
2015	24	angers	Angers	http://www.squawka.com/teams/angers/stats	reims	Reims	http://www.squawka.com/teams/reims/stats	0 - 0	0	0	Ligue 1	22nd September 2015	http://ligue-1.squawka.com/french-ligue-1/22-09-2015/angers-vs-reims/matches	14162
2015	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	1 - 1	1	1	Ligue 1	20th September 2015	http://ligue-1.squawka.com/french-ligue-1/20-09-2015/marseille-vs-lyon/matches	14157
2015	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	2 - 3	2	3	Ligue 1	20th September 2015	http://ligue-1.squawka.com/french-ligue-1/20-09-2015/monaco-vs-lorient/matches	14158
2015	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	2 - 0	2	0	Ligue 1	20th September 2015	http://ligue-1.squawka.com/french-ligue-1/20-09-2015/st-etienne-vs-nantes/matches	14161
2015	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	1 - 1	1	1	Ligue 1	20th September 2015	http://ligue-1.squawka.com/french-ligue-1/20-09-2015/bordeaux-vs-toulouse/matches	14154
2015	24	angers	Angers	http://www.squawka.com/teams/angers/stats	troyes	Troyes	http://www.squawka.com/teams/troyes/stats	1 - 0	1	0	Ligue 1	19th September 2015	http://ligue-1.squawka.com/french-ligue-1/19-09-2015/angers-vs-troyes/matches	14152
2015	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	1 - 3	1	3	Ligue 1	19th September 2015	http://ligue-1.squawka.com/french-ligue-1/19-09-2015/bastia-vs-nice/matches	14153
2015	24	caen	Caen	http://www.squawka.com/teams/caen/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	2 - 1	2	1	Ligue 1	19th September 2015	http://ligue-1.squawka.com/french-ligue-1/19-09-2015/caen-vs-montpellier/matches	14155
2015	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	gfc-ajaccio	Ajaccio	http://www.squawka.com/teams/gfc-ajaccio/stats	2 - 1	2	1	Ligue 1	19th September 2015	http://ligue-1.squawka.com/french-ligue-1/19-09-2015/guingamp-vs-ajaccio/matches	14156
2015	24	reims	Reims	http://www.squawka.com/teams/reims/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	1 - 1	1	1	Ligue 1	19th September 2015	http://ligue-1.squawka.com/french-ligue-1/19-09-2015/reims-vs-psg/matches	14159
2015	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	1 - 1	1	1	Ligue 1	18th September 2015	http://ligue-1.squawka.com/french-ligue-1/18-09-2015/rennes-vs-lille/matches	14160
2015	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	4 - 1	4	1	Ligue 1	13th September 2015	http://ligue-1.squawka.com/french-ligue-1/13-09-2015/marseille-vs-bastia/matches	14145
2015	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	0 - 2	0	2	Ligue 1	13th September 2015	http://ligue-1.squawka.com/french-ligue-1/13-09-2015/nantes-vs-rennes/matches	14147
