season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url
2016	129	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	5 - 1	5	1	Premier League	24th September 2016	http://epl.squawka.com/english-premier-league/24-09-2016/liverpool-vs-hull-city/matches
2016	129	middlesbrough	M'brough	http://www.squawka.com/teams/middlesbrough/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 2	1	2	Premier League	24th September 2016	http://epl.squawka.com/english-premier-league/24-09-2016/m-brough-vs-spurs/matches
2016	129	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	1 - 1	1	1	Premier League	24th September 2016	http://epl.squawka.com/english-premier-league/24-09-2016/stoke-vs-wba/matches
2016	129	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	2 - 3	2	3	Premier League	24th September 2016	http://epl.squawka.com/english-premier-league/24-09-2016/sunderland-vs-cpalace/matches
2016	129	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	1 - 3	1	3	Premier League	24th September 2016	http://epl.squawka.com/english-premier-league/24-09-2016/swansea-vs-man-city/matches
2016	129	brighton-and-hove-albion	Brighton	http://www.squawka.com/teams/brighton-and-hove-albion/stats	barnsley	Barnsley	http://www.squawka.com/teams/barnsley/stats	2 - 0	2	0	Championship	24th September 2016	http://championship.squawka.com/english-football-league-championship/24-09-2016/brighton-vs-barnsley/matches
2016	129	derby-county	Derby	http://www.squawka.com/teams/derby-county/stats	blackburn-rovers	Blackburn	http://www.squawka.com/teams/blackburn-rovers/stats	1 - 2	1	2	Championship	24th September 2016	http://championship.squawka.com/english-football-league-championship/24-09-2016/derby-vs-blackburn/matches
2016	129	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	bristol-city	Bristol	http://www.squawka.com/teams/bristol-city/stats	0 - 4	0	4	Championship	24th September 2016	http://championship.squawka.com/english-football-league-championship/24-09-2016/fulham-vs-bristol/matches
2016	129	leeds-united	Leeds	http://www.squawka.com/teams/leeds-united/stats	ipswich-town	Ipswich	http://www.squawka.com/teams/ipswich-town/stats	1 - 0	1	0	Championship	24th September 2016	http://championship.squawka.com/english-football-league-championship/24-09-2016/leeds-vs-ipswich/matches
2016	129	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	burton-albion	Burton Albion	http://www.squawka.com/teams/burton-albion/stats	3 - 1	3	1	Championship	24th September 2016	http://championship.squawka.com/english-football-league-championship/24-09-2016/norwich-vs-burton-albion/matches
2016	129	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	birmingham-city	B'ham City	http://www.squawka.com/teams/birmingham-city/stats	1 - 1	1	1	Championship	24th September 2016	http://championship.squawka.com/english-football-league-championship/24-09-2016/qpr-vs-b-ham-city/matches
2016	129	reading	Reading	http://www.squawka.com/teams/reading/stats	huddersfield-town	Hudd Town	http://www.squawka.com/teams/huddersfield-town/stats	1 - 0	1	0	Championship	24th September 2016	http://championship.squawka.com/english-football-league-championship/24-09-2016/reading-vs-hudd-town/matches
2016	129	rotherham-united	Rotherham	http://www.squawka.com/teams/rotherham-united/stats	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	1 - 2	1	2	Championship	24th September 2016	http://championship.squawka.com/english-football-league-championship/24-09-2016/rotherham-vs-cardiff/matches
2016	129	sheffield-wednesday	Sheff W'day	http://www.squawka.com/teams/sheffield-wednesday/stats	nottingham-forest	Forest	http://www.squawka.com/teams/nottingham-forest/stats	2 - 1	2	1	Championship	24th September 2016	http://championship.squawka.com/english-football-league-championship/24-09-2016/sheff-w-day-vs-forest/matches
2016	129	wolverhampton-wanderers	Wolves	http://www.squawka.com/teams/wolverhampton-wanderers/stats	brentford	Brentford	http://www.squawka.com/teams/brentford/stats	3 - 1	3	1	Championship	24th September 2016	http://championship.squawka.com/english-football-league-championship/24-09-2016/wolves-vs-brentford/matches
2016	129	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	2 - 3	2	3	Bundesliga	24th September 2016	http://b-liga.squawka.com/german-bundesliga/24-09-2016/mainz-vs-leverkusen/matches
2016	129	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	fc-ingolstadt-04	Ingolstadt	http://www.squawka.com/teams/fc-ingolstadt-04/stats	2 - 0	2	0	Bundesliga	24th September 2016	http://b-liga.squawka.com/german-bundesliga/24-09-2016/m-gladbach-vs-ingolstadt/matches
2016	129	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	3 - 3	3	3	Bundesliga	24th September 2016	http://b-liga.squawka.com/german-bundesliga/24-09-2016/frankfurt-vs-hertha-bsc/matches
2016	129	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	sv-darmstadt-98	Darmstadt	http://www.squawka.com/teams/sv-darmstadt-98/stats	1 - 0	1	0	Bundesliga	24th September 2016	http://b-liga.squawka.com/german-bundesliga/24-09-2016/augsburg-vs-darmstadt/matches
2016	129	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	0 - 1	0	1	Bundesliga	24th September 2016	http://b-liga.squawka.com/german-bundesliga/24-09-2016/hamburg-vs-bayern/matches
2016	129	trabzonspor	Trabzon	http://www.squawka.com/teams/trabzonspor/stats	konyaspor	Konyaspor	http://www.squawka.com/teams/konyaspor/stats	1 - 0	1	0	Turkish Super Lig	24th September 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/24-09-2016/trabzon-vs-konyaspor/matches
2016	129	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	4 - 1	4	1	Premier League	24th September 2016	http://epl.squawka.com/english-premier-league/24-09-2016/man-utd-vs-leicester/matches
2016	129	eibar	Eibar	http://www.squawka.com/teams/eibar/stats	real-sociedad	Sociedad	http://www.squawka.com/teams/real-sociedad/stats	2 - 0	2	0	La Liga	24th September 2016	http://la-liga.squawka.com/spanish-la-liga/24-09-2016/eibar-vs-sociedad/matches
2016	129	istanbul-basaksehir	Istanbul Basaks...	http://www.squawka.com/teams/istanbul-basaksehir/stats	osmanlispor	Osmanlispor	http://www.squawka.com/teams/osmanlispor/stats	2 - 2	2	2	Turkish Super Lig	24th September 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/24-09-2016/istanbul-basaksehir-vs-osmanlispor/matches
2016	129	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	4 - 1	4	1	MLS	24th September 2016	http://mls.squawka.com/us-major-league-soccer/24-09-2016/nyc-fc-vs-chicago/matches
2016	129	sporting-lisbon	Sporting	http://www.squawka.com/teams/sporting-lisbon/stats	estoril-praia	Estoril	http://www.squawka.com/teams/estoril-praia/stats	4 - 2	4	2	Primeira Liga	23rd September 2016	http://primeira-liga.squawka.com/portuguese-primeira-liga/23-09-2016/sporting-vs-estoril/matches
2016	129	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	2 - 0	2	0	Ligue 1	23rd September 2016	http://ligue-1.squawka.com/french-ligue-1/23-09-2016/toulouse-vs-psg/matches
2016	129	real-betis	Betis	http://www.squawka.com/teams/real-betis/stats	malaga	Málaga	http://www.squawka.com/teams/malaga/stats	1 - 0	1	0	La Liga	23rd September 2016	http://la-liga.squawka.com/spanish-la-liga/23-09-2016/betis-vs-mlaga/matches
2016	129	preston-north-end	Preston North E...	http://www.squawka.com/teams/preston-north-end/stats	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	1 - 0	1	0	Championship	23rd September 2016	http://championship.squawka.com/english-football-league-championship/23-09-2016/preston-north-end-vs-wigan/matches
2016	129	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	3 - 1	3	1	Bundesliga	23rd September 2016	http://b-liga.squawka.com/german-bundesliga/23-09-2016/dortmund-vs-freiburg/matches
2016	129	fc-porto	Porto	http://www.squawka.com/teams/fc-porto/stats	boavista	Boavista	http://www.squawka.com/teams/boavista/stats	3 - 1	3	1	Primeira Liga	23rd September 2016	http://primeira-liga.squawka.com/portuguese-primeira-liga/23-09-2016/porto-vs-boavista/matches
2016	129	antalyaspor	Antalyaspor	http://www.squawka.com/teams/antalyaspor/stats	akhisar-belediyespor	Akhisar Belediy...	http://www.squawka.com/teams/akhisar-belediyespor/stats	0 - 0	0	0	Turkish Super Lig	23rd September 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/23-09-2016/antalyaspor-vs-akhisar-belediyespor/matches
2016	129	valencia-cf	Valencia	http://www.squawka.com/teams/valencia-cf/stats	alaves	Alavés	http://www.squawka.com/teams/alaves/stats	2 - 1	2	1	La Liga	22nd September 2016	http://la-liga.squawka.com/spanish-la-liga/22-09-2016/valencia-vs-alavs/matches
2016	129	deportivo-de-la-coruna	Deportivo	http://www.squawka.com/teams/deportivo-de-la-coruna/stats	leganes	Leganés	http://www.squawka.com/teams/leganes/stats	1 - 2	1	2	La Liga	22nd September 2016	http://la-liga.squawka.com/spanish-la-liga/22-09-2016/deportivo-vs-legans/matches
2016	129	osasuna	Osasuna	http://www.squawka.com/teams/osasuna/stats	espanyol	Espanyol	http://www.squawka.com/teams/espanyol/stats	1 - 2	1	2	La Liga	22nd September 2016	http://la-liga.squawka.com/spanish-la-liga/22-09-2016/osasuna-vs-espanyol/matches
2016	129	barcelona	Barcelona	http://www.squawka.com/teams/barcelona/stats	atletico-de-madrid	Atlético	http://www.squawka.com/teams/atletico-de-madrid/stats	1 - 1	1	1	La Liga	21st September 2016	http://la-liga.squawka.com/spanish-la-liga/21-09-2016/barcelona-vs-atltico/matches
2016	129	granada-cf	Granada	http://www.squawka.com/teams/granada-cf/stats	athletic-club	Athletic	http://www.squawka.com/teams/athletic-club/stats	1 - 2	1	2	La Liga	21st September 2016	http://la-liga.squawka.com/spanish-la-liga/21-09-2016/granada-vs-athletic/matches
2016	129	real-sociedad	Sociedad	http://www.squawka.com/teams/real-sociedad/stats	las-palmas	Las Palmas	http://www.squawka.com/teams/las-palmas/stats	4 - 1	4	1	La Liga	21st September 2016	http://la-liga.squawka.com/spanish-la-liga/21-09-2016/sociedad-vs-las-palmas/matches
2016	129	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	3 - 2	3	2	Ligue 1	21st September 2016	http://ligue-1.squawka.com/french-ligue-1/21-09-2016/rennes-vs-marseille/matches
2016	129	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	0 - 1	0	1	Serie A	21st September 2016	http://serie-a.squawka.com/italian-serie-a/21-09-2016/atalanta-vs-palermo/matches
2016	129	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	2 - 1	2	1	Serie A	21st September 2016	http://serie-a.squawka.com/italian-serie-a/21-09-2016/chievo-vs-sassuolo/matches
2016	129	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	0 - 2	0	2	Serie A	21st September 2016	http://serie-a.squawka.com/italian-serie-a/21-09-2016/empoli-vs-inter/matches
2016	129	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	0 - 0	0	0	Serie A	21st September 2016	http://serie-a.squawka.com/italian-serie-a/21-09-2016/genoa-vs-napoli/matches
2016	129	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	4 - 0	4	0	Serie A	21st September 2016	http://serie-a.squawka.com/italian-serie-a/21-09-2016/juventus-vs-cagliari/matches
2016	129	pescara	Pescara	http://www.squawka.com/teams/pescara/stats	torino	Torino	http://www.squawka.com/teams/torino/stats	0 - 0	0	0	Serie A	21st September 2016	http://serie-a.squawka.com/italian-serie-a/21-09-2016/pescara-vs-torino/matches
2016	129	roma	Roma	http://www.squawka.com/teams/roma/stats	crotone	Crotone	http://www.squawka.com/teams/crotone/stats	4 - 0	4	0	Serie A	21st September 2016	http://serie-a.squawka.com/italian-serie-a/21-09-2016/roma-vs-crotone/matches
2016	129	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	2 - 2	2	2	Serie A	21st September 2016	http://serie-a.squawka.com/italian-serie-a/21-09-2016/udinese-vs-fiorentina/matches
2016	129	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	0 - 0	0	0	Bundesliga	21st September 2016	http://b-liga.squawka.com/german-bundesliga/21-09-2016/leverkusen-vs-augsburg/matches
2016	129	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	3 - 0	3	0	Bundesliga	21st September 2016	http://b-liga.squawka.com/german-bundesliga/21-09-2016/bayern-vs-hertha-bsc/matches
2016	129	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	1 - 3	1	3	Bundesliga	21st September 2016	http://b-liga.squawka.com/german-bundesliga/21-09-2016/schalke-vs-1fc-kln/matches
2016	129	rb-leipzig	RB Leipzig	http://www.squawka.com/teams/rb-leipzig/stats	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	1 - 1	1	1	Bundesliga	21st September 2016	http://b-liga.squawka.com/german-bundesliga/21-09-2016/rb-leipzig-vs-m-gladbach/matches
2016	129	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	1 - 2	1	2	Bundesliga	21st September 2016	http://b-liga.squawka.com/german-bundesliga/21-09-2016/werder-vs-mainz/matches
2016	129	celta-de-vigo	Celta	http://www.squawka.com/teams/celta-de-vigo/stats	sporting-de-gijon	Sporting de Gij...	http://www.squawka.com/teams/sporting-de-gijon/stats	2 - 1	2	1	La Liga	21st September 2016	http://la-liga.squawka.com/spanish-la-liga/21-09-2016/celta-vs-sporting-de-gijn/matches
2016	129	real-madrid	R Madrid	http://www.squawka.com/teams/real-madrid/stats	villarreal	Villarreal	http://www.squawka.com/teams/villarreal/stats	1 - 1	1	1	La Liga	21st September 2016	http://la-liga.squawka.com/spanish-la-liga/21-09-2016/r-madrid-vs-villarreal/matches
2016	129	angers	Angers	http://www.squawka.com/teams/angers/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	2 - 1	2	1	Ligue 1	21st September 2016	http://ligue-1.squawka.com/french-ligue-1/21-09-2016/angers-vs-caen/matches
2016	129	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	0 - 0	0	0	Ligue 1	21st September 2016	http://ligue-1.squawka.com/french-ligue-1/21-09-2016/bastia-vs-nancy/matches
2016	129	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	1 - 0	1	0	Ligue 1	21st September 2016	http://ligue-1.squawka.com/french-ligue-1/21-09-2016/guingamp-vs-lorient/matches
2016	129	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	5 - 1	5	1	Ligue 1	21st September 2016	http://ligue-1.squawka.com/french-ligue-1/21-09-2016/lyon-vs-montpellier/matches
2016	129	metz	Metz	http://www.squawka.com/teams/metz/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	0 - 3	0	3	Ligue 1	21st September 2016	http://ligue-1.squawka.com/french-ligue-1/21-09-2016/metz-vs-bordeaux/matches
2016	129	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	0 - 0	0	0	Ligue 1	21st September 2016	http://ligue-1.squawka.com/french-ligue-1/21-09-2016/nantes-vs-st-etienne/matches
2016	129	nice	Nice	http://www.squawka.com/teams/nice/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	4 - 0	4	0	Ligue 1	21st September 2016	http://ligue-1.squawka.com/french-ligue-1/21-09-2016/nice-vs-monaco/matches
2016	129	bologna	Bologna	http://www.squawka.com/teams/bologna/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	2 - 0	2	0	Serie A	21st September 2016	http://serie-a.squawka.com/italian-serie-a/21-09-2016/bologna-vs-sampdoria/matches
2016	129	sevilla	Sevilla	http://www.squawka.com/teams/sevilla/stats	real-betis	Betis	http://www.squawka.com/teams/real-betis/stats	1 - 0	1	0	La Liga	20th September 2016	http://la-liga.squawka.com/spanish-la-liga/20-09-2016/sevilla-vs-betis/matches
2016	129	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	3 - 0	3	0	Ligue 1	20th September 2016	http://ligue-1.squawka.com/french-ligue-1/20-09-2016/psg-vs-dijon/matches
2016	129	milan	Milan	http://www.squawka.com/teams/milan/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	2 - 0	2	0	Serie A	20th September 2016	http://serie-a.squawka.com/italian-serie-a/20-09-2016/milan-vs-lazio/matches
2016	129	fc-ingolstadt-04	Ingolstadt	http://www.squawka.com/teams/fc-ingolstadt-04/stats	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	0 - 2	0	2	Bundesliga	20th September 2016	http://b-liga.squawka.com/german-bundesliga/20-09-2016/ingolstadt-vs-frankfurt/matches
2016	129	sv-darmstadt-98	Darmstadt	http://www.squawka.com/teams/sv-darmstadt-98/stats	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	1 - 1	1	1	Bundesliga	20th September 2016	http://b-liga.squawka.com/german-bundesliga/20-09-2016/darmstadt-vs-hoffenheim/matches
2016	129	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	1 - 0	1	0	Bundesliga	20th September 2016	http://b-liga.squawka.com/german-bundesliga/20-09-2016/freiburg-vs-hamburg/matches
2016	129	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	1 - 5	1	5	Bundesliga	20th September 2016	http://b-liga.squawka.com/german-bundesliga/20-09-2016/wolfsburg-vs-dortmund/matches
2016	129	malaga	Málaga	http://www.squawka.com/teams/malaga/stats	eibar	Eibar	http://www.squawka.com/teams/eibar/stats	2 - 1	2	1	La Liga	20th September 2016	http://la-liga.squawka.com/spanish-la-liga/20-09-2016/mlaga-vs-eibar/matches
2016	129	lille	Lille	http://www.squawka.com/teams/lille/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	1 - 2	1	2	Ligue 1	20th September 2016	http://ligue-1.squawka.com/french-ligue-1/20-09-2016/lille-vs-toulouse/matches
2016	129	benfica	Benfica	http://www.squawka.com/teams/benfica/stats	sporting-braga	Sporting Braga	http://www.squawka.com/teams/sporting-braga/stats	3 - 1	3	1	Primeira Liga	19th September 2016	http://primeira-liga.squawka.com/portuguese-primeira-liga/19-09-2016/benfica-vs-sporting-braga/matches
2016	129	alaves	Alavés	http://www.squawka.com/teams/alaves/stats	deportivo-de-la-coruna	Deportivo	http://www.squawka.com/teams/deportivo-de-la-coruna/stats	0 - 0	0	0	La Liga	19th September 2016	http://la-liga.squawka.com/spanish-la-liga/19-09-2016/alavs-vs-deportivo/matches
2016	129	kasimpasa-s.k.	Kasimpasa	http://www.squawka.com/teams/kasimpasa-s.k./stats	fenerbahce	Fenerbahçe	http://www.squawka.com/teams/fenerbahce/stats	1 - 5	1	5	Turkish Super Lig	19th September 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/19-09-2016/kasimpasa-vs-fenerbahe/matches
2016	129	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	3 - 3	3	3	MLS	18th September 2016	http://mls.squawka.com/us-major-league-soccer/18-09-2016/toronto-vs-red-bulls/matches
2016	129	rio-ave	Rio Ave	http://www.squawka.com/teams/rio-ave/stats	sporting-lisbon	Sporting	http://www.squawka.com/teams/sporting-lisbon/stats	3 - 1	3	1	Primeira Liga	18th September 2016	http://primeira-liga.squawka.com/portuguese-primeira-liga/18-09-2016/rio-ave-vs-sporting/matches
2016	129	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	1 - 0	1	0	Serie A	18th September 2016	http://serie-a.squawka.com/italian-serie-a/18-09-2016/fiorentina-vs-roma/matches
2016	129	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	0 - 0	0	0	Ligue 1	18th September 2016	http://ligue-1.squawka.com/french-ligue-1/18-09-2016/marseille-vs-lyon/matches
2016	129	espanyol	Espanyol	http://www.squawka.com/teams/espanyol/stats	real-madrid	R Madrid	http://www.squawka.com/teams/real-madrid/stats	0 - 2	0	2	La Liga	18th September 2016	http://la-liga.squawka.com/spanish-la-liga/18-09-2016/espanyol-vs-r-madrid/matches
2016	129	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	2 - 2	2	2	MLS	18th September 2016	http://mls.squawka.com/us-major-league-soccer/18-09-2016/sportingkc-vs-la-galaxy/matches
2016	129	akhisar-belediyespor	Akhisar Belediy...	http://www.squawka.com/teams/akhisar-belediyespor/stats	besiktas	Besiktas	http://www.squawka.com/teams/besiktas/stats	0 - 2	0	2	Turkish Super Lig	18th September 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/18-09-2016/akhisar-belediyespor-vs-besiktas/matches
2016	129	tondela	Tondela	http://www.squawka.com/teams/tondela/stats	fc-porto	Porto	http://www.squawka.com/teams/fc-porto/stats	0 - 0	0	0	Primeira Liga	18th September 2016	http://primeira-liga.squawka.com/portuguese-primeira-liga/18-09-2016/tondela-vs-porto/matches
2016	129	villarreal	Villarreal	http://www.squawka.com/teams/villarreal/stats	real-sociedad	Sociedad	http://www.squawka.com/teams/real-sociedad/stats	2 - 1	2	1	La Liga	18th September 2016	http://la-liga.squawka.com/spanish-la-liga/18-09-2016/villarreal-vs-sociedad/matches
2016	129	gaziantepspor	Gaziantepspor	http://www.squawka.com/teams/gaziantepspor/stats	istanbul-basaksehir	Istanbul Basaks...	http://www.squawka.com/teams/istanbul-basaksehir/stats	0 - 1	0	1	Turkish Super Lig	18th September 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/18-09-2016/gaziantepspor-vs-istanbul-basaksehir/matches
2016	129	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	2 - 1	2	1	Serie A	18th September 2016	http://serie-a.squawka.com/italian-serie-a/18-09-2016/inter-vs-juventus/matches
2016	129	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	1 - 0	1	0	Premier League	18th September 2016	http://epl.squawka.com/english-premier-league/18-09-2016/spurs-vs-sunderland/matches
2016	129	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	2 - 0	2	0	Bundesliga	18th September 2016	http://b-liga.squawka.com/german-bundesliga/18-09-2016/hertha-bsc-vs-schalke/matches
2016	129	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	1 - 0	1	0	Ligue 1	18th September 2016	http://ligue-1.squawka.com/french-ligue-1/18-09-2016/st-etienne-vs-bastia/matches
2016	129	arouca	Arouca	http://www.squawka.com/teams/arouca/stats	gd-chaves	Chaves	http://www.squawka.com/teams/gd-chaves/stats	0 - 1	0	1	Primeira Liga	18th September 2016	http://primeira-liga.squawka.com/portuguese-primeira-liga/18-09-2016/arouca-vs-chaves/matches
2016	129	boavista	Boavista	http://www.squawka.com/teams/boavista/stats	feirense	Feirense	http://www.squawka.com/teams/feirense/stats	1 - 2	1	2	Primeira Liga	18th September 2016	http://primeira-liga.squawka.com/portuguese-primeira-liga/18-09-2016/boavista-vs-feirense/matches
2016	129	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	0 - 2	0	2	Dutch Eredivisie	18th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/18-09-2016/heracles-vs-ajax/matches
2016	129	athletic-club	Athletic	http://www.squawka.com/teams/athletic-club/stats	valencia-cf	Valencia	http://www.squawka.com/teams/valencia-cf/stats	2 - 1	2	1	La Liga	18th September 2016	http://la-liga.squawka.com/spanish-la-liga/18-09-2016/athletic-vs-valencia/matches
2016	129	konyaspor	Konyaspor	http://www.squawka.com/teams/konyaspor/stats	genclerbirligi	Gençlerbirligi	http://www.squawka.com/teams/genclerbirligi/stats	1 - 1	1	1	Turkish Super Lig	18th September 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/18-09-2016/konyaspor-vs-genlerbirligi/matches
2016	129	osmanlispor	Osmanlispor	http://www.squawka.com/teams/osmanlispor/stats	adanaspor	Adanaspor	http://www.squawka.com/teams/adanaspor/stats	1 - 0	1	0	Turkish Super Lig	18th September 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/18-09-2016/osmanlispor-vs-adanaspor/matches
2016	129	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	1 - 3	1	3	Bundesliga	18th September 2016	http://b-liga.squawka.com/german-bundesliga/18-09-2016/augsburg-vs-mainz/matches
2016	129	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	4 - 1	4	1	Premier League	18th September 2016	http://epl.squawka.com/english-premier-league/18-09-2016/cpalace-vs-stoke/matches
