season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2015	22	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	1 - 2	1	2	Bundesliga	22nd August 2015	http://b-liga.squawka.com/german-bundesliga/22-08-2015/hoffenheim-vs-bayern/matches	14805
2015	22	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	1 - 1	1	1	Bundesliga	21st August 2015	http://b-liga.squawka.com/german-bundesliga/21-08-2015/hertha-bsc-vs-werder/matches	14799
2015	22	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	1 - 3	1	3	Bundesliga	16th August 2015	http://b-liga.squawka.com/german-bundesliga/16-08-2015/stuttgart-vs-1fc-kln/matches	14797
2015	22	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	2 - 1	2	1	Bundesliga	16th August 2015	http://b-liga.squawka.com/german-bundesliga/16-08-2015/wolfsburg-vs-frankfurt/matches	14798
2015	22	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	4 - 0	4	0	Bundesliga	15th August 2015	http://b-liga.squawka.com/german-bundesliga/15-08-2015/dortmund-vs-m-gladbach/matches	14793
2015	22	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	fc-ingolstadt-04	Ingolstadt	http://www.squawka.com/teams/fc-ingolstadt-04/stats	0 - 1	0	1	Bundesliga	15th August 2015	http://b-liga.squawka.com/german-bundesliga/15-08-2015/mainz-vs-ingolstadt/matches	14791
2015	22	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	2 - 1	2	1	Bundesliga	15th August 2015	http://b-liga.squawka.com/german-bundesliga/15-08-2015/leverkusen-vs-hoffenheim/matches	14792
2015	22	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	0 - 1	0	1	Bundesliga	15th August 2015	http://b-liga.squawka.com/german-bundesliga/15-08-2015/augsburg-vs-hertha-bsc/matches	14794
2015	22	sv-darmstadt-98	Darmstadt	http://www.squawka.com/teams/sv-darmstadt-98/stats	hannover	Hannover	http://www.squawka.com/teams/hannover/stats	2 - 2	2	2	Bundesliga	15th August 2015	http://b-liga.squawka.com/german-bundesliga/15-08-2015/darmstadt-vs-hannover/matches	14795
2015	22	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	0 - 3	0	3	Bundesliga	15th August 2015	http://b-liga.squawka.com/german-bundesliga/15-08-2015/werder-vs-schalke/matches	14796
2015	22	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	5 - 0	5	0	Bundesliga	14th August 2015	http://b-liga.squawka.com/german-bundesliga/14-08-2015/bayern-vs-hamburg/matches	14790
